timestamp,service,total,2xx,4xx,5xx
2026-09-13T20:50:19Z,cartservice,159146,159144,0,0
2026-09-13T20:50:19Z,checkoutservice,3134,3118,0,0
2026-09-13T20:50:19Z,currencyservice,247202,247170,0,0
2026-09-13T20:50:19Z,emailservice,3123,3123,0,0
2026-09-13T20:50:19Z,frontend,156152,155762,0,0
2026-09-13T20:50:19Z,paymentservice,3128,3128,0,0
2026-09-13T20:50:19Z,productcatalogservice,706017,705958,0,0
2026-09-13T20:50:19Z,recommendationservice,98407,98407,0,0
2026-09-13T20:50:19Z,redis-cart,0,0,0,0
2026-09-13T20:50:19Z,shippingservice,63623,63623,0,0
2026-09-13T20:50:20Z,adservice,37839,37720,0,0
2026-09-13T20:50:20Z,cartservice,159703,159703,0,0
2026-09-13T20:50:20Z,checkoutservice,3143,3136,0,0
2026-09-13T20:50:20Z,currencyservice,248029,248029,0,0
2026-09-13T20:50:20Z,emailservice,3136,3136,0,0
2026-09-13T20:50:20Z,frontend,156671,156287,0,0
2026-09-13T20:50:20Z,paymentservice,3136,3136,0,0
2026-09-13T20:50:20Z,productcatalogservice,708275,708275,0,0
2026-09-13T20:50:20Z,recommendationservice,98775,98761,0,0
2026-09-13T20:50:20Z,redis-cart,0,0,0,0
2026-09-13T20:50:20Z,shippingservice,63848,63848,0,0
2026-09-13T20:50:21Z,adservice,37919,37800,0,0
2026-09-13T20:50:21Z,cartservice,160205,160197,0,0
2026-09-13T20:50:21Z,checkoutservice,3153,3141,0,0
2026-09-13T20:50:21Z,currencyservice,248777,248777,0,0
2026-09-13T20:50:21Z,emailservice,3147,3147,0,0
2026-09-13T20:50:21Z,frontend,157146,156742,0,0
2026-09-13T20:50:21Z,paymentservice,3150,3150,0,0
2026-09-13T20:50:21Z,productcatalogservice,710567,710516,0,0
2026-09-13T20:50:21Z,recommendationservice,99087,99068,0,0
2026-09-13T20:50:21Z,redis-cart,0,0,0,0
2026-09-13T20:50:21Z,shippingservice,64026,64025,0,0
2026-09-13T20:50:22Z,adservice,38055,37936,0,0
2026-09-13T20:50:22Z,cartservice,160711,160699,0,0
2026-09-13T20:50:22Z,checkoutservice,3168,3153,0,0
2026-09-13T20:50:22Z,currencyservice,249688,249658,0,0
2026-09-13T20:50:22Z,emailservice,3153,3153,0,0
2026-09-13T20:50:22Z,frontend,157655,157274,0,0
2026-09-13T20:50:22Z,paymentservice,3156,3156,0,0
2026-09-13T20:50:22Z,productcatalogservice,712587,712583,0,0
2026-09-13T20:50:22Z,recommendationservice,99394,99344,0,0
2026-09-13T20:50:22Z,redis-cart,0,0,0,0
2026-09-13T20:50:22Z,shippingservice,64276,64274,0,0
2026-09-13T20:50:23Z,adservice,38191,38072,0,0
2026-09-13T20:50:23Z,cartservice,161180,161178,0,0
2026-09-13T20:50:23Z,checkoutservice,3171,3166,0,0
2026-09-13T20:50:23Z,currencyservice,250376,250351,0,0
2026-09-13T20:50:23Z,emailservice,3168,3168,0,0
2026-09-13T20:50:23Z,frontend,158147,157733,0,0
2026-09-13T20:50:23Z,paymentservice,3170,3170,0,0
2026-09-13T20:50:23Z,productcatalogservice,714941,714937,0,0
2026-09-13T20:50:23Z,recommendationservice,99688,99664,0,0
2026-09-13T20:50:23Z,redis-cart,0,0,0,0
2026-09-13T20:50:23Z,shippingservice,64497,64475,0,0
2026-09-13T20:50:24Z,adservice,38327,38208,0,0
2026-09-13T20:50:24Z,cartservice,161664,161664,0,0
2026-09-13T20:50:24Z,checkoutservice,3187,3171,0,0
2026-09-13T20:50:24Z,currencyservice,251147,251096,0,0
2026-09-13T20:50:24Z,emailservice,3173,3173,0,0
2026-09-13T20:50:24Z,frontend,158647,158250,0,0
2026-09-13T20:50:24Z,paymentservice,3176,3176,0,0
2026-09-13T20:50:24Z,productcatalogservice,717160,717160,0,0
2026-09-13T20:50:24Z,recommendationservice,99977,99954,0,0
2026-09-13T20:50:24Z,redis-cart,0,0,0,0
2026-09-13T20:50:24Z,shippingservice,64658,64658,0,0
2026-09-13T20:50:25Z,adservice,38445,38326,0,0
2026-09-13T20:50:25Z,cartservice,162204,162204,0,0
2026-09-13T20:50:25Z,checkoutservice,3192,3178,0,0
2026-09-13T20:50:25Z,currencyservice,251892,251892,0,0
2026-09-13T20:50:25Z,emailservice,3183,3183,0,0
2026-09-13T20:50:25Z,frontend,159106,158716,0,0
2026-09-13T20:50:25Z,paymentservice,3189,3189,0,0
2026-09-13T20:50:25Z,productcatalogservice,719497,719391,0,0
2026-09-13T20:50:25Z,recommendationservice,100300,100280,0,0
2026-09-13T20:50:25Z,redis-cart,0,0,0,0
2026-09-13T20:50:25Z,shippingservice,64851,64851,0,0
2026-09-13T20:50:26Z,adservice,38538,38419,0,0
2026-09-13T20:50:26Z,cartservice,162681,162681,0,0
2026-09-13T20:50:26Z,checkoutservice,3201,3196,0,0
2026-09-13T20:50:26Z,currencyservice,252673,252667,0,0
2026-09-13T20:50:26Z,emailservice,3196,3196,0,0
2026-09-13T20:50:26Z,frontend,159590,159191,0,0
2026-09-13T20:50:26Z,paymentservice,3198,3198,0,0
2026-09-13T20:50:26Z,productcatalogservice,721618,721572,0,0
2026-09-13T20:50:26Z,recommendationservice,100619,100575,0,0
2026-09-13T20:50:26Z,redis-cart,0,0,0,0
2026-09-13T20:50:26Z,shippingservice,65046,65046,0,0
2026-09-13T20:50:27Z,adservice,38686,38524,0,0
2026-09-13T20:50:27Z,cartservice,163207,163205,0,0
2026-09-13T20:50:27Z,checkoutservice,3215,3201,0,0
2026-09-13T20:50:27Z,currencyservice,253471,253471,0,0
2026-09-13T20:50:27Z,emailservice,3201,3201,0,0
2026-09-13T20:50:27Z,frontend,160083,159691,0,0
2026-09-13T20:50:27Z,paymentservice,3212,3212,0,0
2026-09-13T20:50:27Z,productcatalogservice,723854,723854,0,0
2026-09-13T20:50:27Z,recommendationservice,100919,100919,0,0
2026-09-13T20:50:27Z,redis-cart,0,0,0,0
2026-09-13T20:50:27Z,shippingservice,65265,65265,0,0
2026-09-13T20:50:28Z,adservice,38779,38660,0,0
2026-09-13T20:50:28Z,cartservice,163758,163724,0,0
2026-09-13T20:50:28Z,checkoutservice,3221,3213,0,0
2026-09-13T20:50:28Z,currencyservice,254283,254283,0,0
2026-09-13T20:50:28Z,emailservice,3215,3215,0,0
2026-09-13T20:50:28Z,frontend,160612,160232,0,0
2026-09-13T20:50:28Z,paymentservice,3217,3217,0,0
2026-09-13T20:50:28Z,productcatalogservice,726065,725932,0,0
2026-09-13T20:50:28Z,recommendationservice,101256,101237,0,0
2026-09-13T20:50:28Z,redis-cart,0,0,0,0
2026-09-13T20:50:28Z,shippingservice,65461,65461,0,0
2026-09-13T20:50:29Z,adservice,38910,38791,0,0
2026-09-13T20:50:29Z,cartservice,164199,164199,0,0
2026-09-13T20:50:29Z,checkoutservice,3233,3233,0,0
2026-09-13T20:50:29Z,currencyservice,255032,255002,0,0
2026-09-13T20:50:29Z,emailservice,3218,3218,0,0
2026-09-13T20:50:29Z,frontend,161097,160697,0,15
2026-09-13T20:50:29Z,paymentservice,3221,3221,0,0
2026-09-13T20:50:29Z,productcatalogservice,728198,728198,0,0
2026-09-13T20:50:29Z,recommendationservice,101553,101525,0,0
2026-09-13T20:50:29Z,redis-cart,0,0,0,0
2026-09-13T20:50:29Z,shippingservice,65641,65641,0,0
2026-09-13T20:50:30Z,adservice,39032,38913,0,0
2026-09-13T20:50:30Z,cartservice,164685,164684,0,0
2026-09-13T20:50:30Z,checkoutservice,3239,3237,0,0
2026-09-13T20:50:30Z,currencyservice,255732,255716,0,0
2026-09-13T20:50:30Z,emailservice,3222,3222,0,0
2026-09-13T20:50:30Z,frontend,161598,161159,0,22
2026-09-13T20:50:30Z,paymentservice,3226,3226,0,0
2026-09-13T20:50:30Z,productcatalogservice,730579,730444,0,0
2026-09-13T20:50:30Z,recommendationservice,101869,101854,0,0
2026-09-13T20:50:30Z,redis-cart,0,0,0,0
2026-09-13T20:50:30Z,shippingservice,65780,65780,0,0
2026-09-13T20:50:31Z,adservice,39151,39032,0,0
2026-09-13T20:50:31Z,cartservice,165164,165164,0,0
2026-09-13T20:50:31Z,checkoutservice,3249,3242,0,0
2026-09-13T20:50:31Z,currencyservice,256554,256528,0,0
2026-09-13T20:50:31Z,emailservice,3227,3227,0,0
2026-09-13T20:50:31Z,frontend,162053,161644,0,22
2026-09-13T20:50:31Z,paymentservice,3233,3233,0,0
2026-09-13T20:50:31Z,productcatalogservice,732786,732678,0,0
2026-09-13T20:50:31Z,recommendationservice,102202,102188,0,0
2026-09-13T20:50:31Z,redis-cart,0,0,0,0
2026-09-13T20:50:31Z,shippingservice,66034,66034,0,0
2026-09-13T20:50:32Z,adservice,39284,39165,0,0
2026-09-13T20:50:32Z,cartservice,165653,165653,0,0
2026-09-13T20:50:32Z,checkoutservice,3259,3250,0,0
2026-09-13T20:50:32Z,currencyservice,257330,257330,0,0
2026-09-13T20:50:32Z,emailservice,3234,3234,0,0
2026-09-13T20:50:32Z,frontend,162543,162127,0,22
2026-09-13T20:50:32Z,paymentservice,3239,3239,0,0
2026-09-13T20:50:32Z,productcatalogservice,735090,735088,0,0
2026-09-13T20:50:32Z,recommendationservice,102472,102455,0,0
2026-09-13T20:50:32Z,redis-cart,0,0,0,0
2026-09-13T20:50:32Z,shippingservice,66263,66263,0,0
2026-09-13T20:50:33Z,adservice,39388,39269,0,0
2026-09-13T20:50:33Z,cartservice,166183,166152,0,0
2026-09-13T20:50:33Z,checkoutservice,3267,3258,0,0
2026-09-13T20:50:33Z,currencyservice,258214,258169,0,0
2026-09-13T20:50:33Z,emailservice,3246,3246,0,0
2026-09-13T20:50:33Z,frontend,163026,162598,0,22
2026-09-13T20:50:33Z,paymentservice,3253,3253,0,0
2026-09-13T20:50:33Z,productcatalogservice,737327,737170,0,0
2026-09-13T20:50:33Z,recommendationservice,102800,102776,0,0
2026-09-13T20:50:33Z,redis-cart,0,0,0,0
2026-09-13T20:50:33Z,shippingservice,66428,66428,0,0
2026-09-13T20:50:34Z,adservice,39491,39372,0,0
2026-09-13T20:50:34Z,cartservice,166605,166605,0,0
2026-09-13T20:50:34Z,checkoutservice,3278,3269,0,0
2026-09-13T20:50:34Z,currencyservice,258933,258933,0,0
2026-09-13T20:50:34Z,emailservice,3253,3253,0,0
2026-09-13T20:50:34Z,frontend,163461,163019,0,22
2026-09-13T20:50:34Z,paymentservice,3258,3258,0,0
2026-09-13T20:50:34Z,productcatalogservice,739611,739528,0,0
2026-09-13T20:50:34Z,recommendationservice,103117,103113,0,0
2026-09-13T20:50:34Z,redis-cart,0,0,0,0
2026-09-13T20:50:34Z,shippingservice,66644,66644,0,0
2026-09-13T20:50:35Z,adservice,39602,39483,0,0
2026-09-13T20:50:35Z,cartservice,167135,167135,0,0
2026-09-13T20:50:35Z,checkoutservice,3285,3278,0,0
2026-09-13T20:50:35Z,currencyservice,259755,259712,0,0
2026-09-13T20:50:35Z,emailservice,3262,3262,0,0
2026-09-13T20:50:35Z,frontend,163978,163550,0,22
2026-09-13T20:50:35Z,paymentservice,3272,3272,0,0
2026-09-13T20:50:35Z,productcatalogservice,741695,741695,0,0
2026-09-13T20:50:35Z,recommendationservice,103468,103448,0,0
2026-09-13T20:50:35Z,redis-cart,0,0,0,0
2026-09-13T20:50:35Z,shippingservice,66845,66845,0,0
2026-09-13T20:50:36Z,adservice,39721,39602,0,0
2026-09-13T20:50:36Z,cartservice,167646,167643,0,0
2026-09-13T20:50:36Z,checkoutservice,3298,3288,0,0
2026-09-13T20:50:36Z,currencyservice,260568,260564,0,0
2026-09-13T20:50:36Z,emailservice,3275,3275,0,0
2026-09-13T20:50:36Z,frontend,164451,164041,0,22
2026-09-13T20:50:36Z,paymentservice,3278,3278,0,0
2026-09-13T20:50:36Z,productcatalogservice,743930,743742,0,0
2026-09-13T20:50:36Z,recommendationservice,103746,103738,0,0
2026-09-13T20:50:36Z,redis-cart,0,0,0,0
2026-09-13T20:50:36Z,shippingservice,67032,67032,0,0
2026-09-13T20:50:37Z,adservice,39849,39730,0,0
2026-09-13T20:50:37Z,cartservice,168117,168100,0,0
2026-09-13T20:50:37Z,checkoutservice,3306,3295,0,0
2026-09-13T20:50:37Z,currencyservice,261241,261241,0,0
2026-09-13T20:50:37Z,emailservice,3286,3286,0,0
2026-09-13T20:50:37Z,frontend,164916,164498,0,22
2026-09-13T20:50:37Z,paymentservice,3290,3290,0,0
2026-09-13T20:50:37Z,productcatalogservice,746181,746033,0,0
2026-09-13T20:50:37Z,recommendationservice,104045,104024,0,0
2026-09-13T20:50:37Z,redis-cart,0,0,0,0
2026-09-13T20:50:37Z,shippingservice,67219,67219,0,0
2026-09-13T20:50:38Z,adservice,39950,39831,0,0
2026-09-13T20:50:38Z,cartservice,168608,168608,0,0
2026-09-13T20:50:38Z,checkoutservice,3317,3303,0,0
2026-09-13T20:50:38Z,currencyservice,262110,262110,0,0
2026-09-13T20:50:38Z,emailservice,3292,3292,0,0
2026-09-13T20:50:38Z,frontend,165452,165018,0,22
2026-09-13T20:50:38Z,paymentservice,3297,3297,0,0
2026-09-13T20:50:38Z,productcatalogservice,748541,748537,0,0
2026-09-13T20:50:38Z,recommendationservice,104381,104379,0,0
2026-09-13T20:50:38Z,redis-cart,0,0,0,0
2026-09-13T20:50:38Z,shippingservice,67446,67445,0,0
2026-09-13T20:50:39Z,adservice,40085,39966,0,0
2026-09-13T20:50:39Z,cartservice,169105,169105,0,0
2026-09-13T20:50:39Z,checkoutservice,3322,3312,0,0
2026-09-13T20:50:39Z,currencyservice,262906,262906,0,0
2026-09-13T20:50:39Z,emailservice,3302,3302,0,0
2026-09-13T20:50:39Z,frontend,165902,165480,0,22
2026-09-13T20:50:39Z,paymentservice,3309,3309,0,0
2026-09-13T20:50:39Z,productcatalogservice,750755,750755,0,0
2026-09-13T20:50:39Z,recommendationservice,104737,104694,0,0
2026-09-13T20:50:39Z,redis-cart,0,0,0,0
2026-09-13T20:50:39Z,shippingservice,67674,67674,0,0
2026-09-13T20:50:40Z,adservice,40180,40061,0,0
2026-09-13T20:50:40Z,cartservice,169626,169581,0,0
2026-09-13T20:50:40Z,checkoutservice,3332,3322,0,0
2026-09-13T20:50:40Z,currencyservice,263716,263716,0,0
2026-09-13T20:50:40Z,emailservice,3309,3309,0,0
2026-09-13T20:50:40Z,frontend,166402,165992,0,22
2026-09-13T20:50:40Z,paymentservice,3318,3318,0,0
2026-09-13T20:50:40Z,productcatalogservice,753048,753010,0,0
2026-09-13T20:50:40Z,recommendationservice,104999,104999,0,0
2026-09-13T20:50:40Z,redis-cart,0,0,0,0
2026-09-13T20:50:40Z,shippingservice,67866,67866,0,0
2026-09-13T20:50:41Z,adservice,40316,40197,0,0
2026-09-13T20:50:41Z,cartservice,170139,170139,0,0
2026-09-13T20:50:41Z,checkoutservice,3342,3331,0,0
2026-09-13T20:50:41Z,currencyservice,264435,264370,0,0
2026-09-13T20:50:41Z,emailservice,3318,3318,0,0
2026-09-13T20:50:41Z,frontend,166938,166517,0,22
2026-09-13T20:50:41Z,paymentservice,3326,3326,0,0
2026-09-13T20:50:41Z,productcatalogservice,755130,755057,0,0
2026-09-13T20:50:41Z,recommendationservice,105306,105300,0,0
2026-09-13T20:50:41Z,redis-cart,0,0,0,0
2026-09-13T20:50:41Z,shippingservice,68107,68107,0,0
2026-09-13T20:50:42Z,adservice,40444,40325,0,0
2026-09-13T20:50:42Z,cartservice,170607,170607,0,0
2026-09-13T20:50:42Z,checkoutservice,3351,3342,0,0
2026-09-13T20:50:42Z,currencyservice,265115,265115,0,0
2026-09-13T20:50:42Z,emailservice,3328,3328,0,0
2026-09-13T20:50:42Z,frontend,167375,166983,0,22
2026-09-13T20:50:42Z,paymentservice,3337,3337,0,0
2026-09-13T20:50:42Z,productcatalogservice,757353,757342,0,0
2026-09-13T20:50:42Z,recommendationservice,105610,105610,0,0
2026-09-13T20:50:42Z,redis-cart,0,0,0,0
2026-09-13T20:50:42Z,shippingservice,68271,68271,0,0
2026-09-13T20:50:43Z,adservice,40560,40441,0,0
2026-09-13T20:50:43Z,cartservice,171129,171129,0,0
2026-09-13T20:50:43Z,checkoutservice,3363,3351,0,0
2026-09-13T20:50:43Z,currencyservice,265900,265898,0,0
2026-09-13T20:50:43Z,emailservice,3338,3338,0,0
2026-09-13T20:50:43Z,frontend,167873,167466,0,22
2026-09-13T20:50:43Z,paymentservice,3346,3346,0,0
2026-09-13T20:50:43Z,productcatalogservice,759470,759453,0,0
2026-09-13T20:50:43Z,recommendationservice,105959,105954,0,0
2026-09-13T20:50:43Z,redis-cart,0,0,0,0
2026-09-13T20:50:43Z,shippingservice,68479,68479,0,0
2026-09-13T20:50:44Z,adservice,40653,40534,0,0
2026-09-13T20:50:44Z,cartservice,171650,171618,0,0
2026-09-13T20:50:44Z,checkoutservice,3372,3360,0,0
2026-09-13T20:50:44Z,currencyservice,266696,266696,0,0
2026-09-13T20:50:44Z,emailservice,3347,3347,0,0
2026-09-13T20:50:44Z,frontend,168405,167975,0,22
2026-09-13T20:50:44Z,paymentservice,3357,3357,0,0
2026-09-13T20:50:44Z,productcatalogservice,761548,761548,0,0
2026-09-13T20:50:44Z,recommendationservice,106243,106210,0,0
2026-09-13T20:50:44Z,redis-cart,0,0,0,0
2026-09-13T20:50:44Z,shippingservice,68676,68676,0,0
2026-09-13T20:50:45Z,adservice,40781,40662,0,0
2026-09-13T20:50:45Z,cartservice,172152,172152,0,0
2026-09-13T20:50:45Z,checkoutservice,3383,3373,0,0
2026-09-13T20:50:45Z,currencyservice,267445,267445,0,0
2026-09-13T20:50:45Z,emailservice,3358,3358,0,0
2026-09-13T20:50:45Z,frontend,168874,168438,0,22
2026-09-13T20:50:45Z,paymentservice,3364,3364,0,0
2026-09-13T20:50:45Z,productcatalogservice,763992,763992,0,0
2026-09-13T20:50:45Z,recommendationservice,106572,106541,0,0
2026-09-13T20:50:45Z,redis-cart,0,0,0,0
2026-09-13T20:50:45Z,shippingservice,68915,68915,0,0
2026-09-13T20:50:46Z,adservice,40903,40784,0,0
2026-09-13T20:50:46Z,cartservice,172649,172647,0,0
2026-09-13T20:50:46Z,checkoutservice,3397,3379,0,0
2026-09-13T20:50:46Z,currencyservice,268222,268222,0,0
2026-09-13T20:50:46Z,emailservice,3367,3367,0,0
2026-09-13T20:50:46Z,frontend,169402,168986,0,22
2026-09-13T20:50:46Z,paymentservice,3377,3377,0,0
2026-09-13T20:50:46Z,productcatalogservice,766239,766143,0,0
2026-09-13T20:50:46Z,recommendationservice,106824,106824,0,0
2026-09-13T20:50:46Z,redis-cart,0,0,0,0
2026-09-13T20:50:46Z,shippingservice,69081,69081,0,0
2026-09-13T20:50:47Z,adservice,41032,40913,0,0
2026-09-13T20:50:47Z,cartservice,173144,173144,0,0
2026-09-13T20:50:47Z,checkoutservice,3399,3398,0,0
2026-09-13T20:50:47Z,currencyservice,268920,268887,0,0
2026-09-13T20:50:47Z,emailservice,3383,3383,0,0
2026-09-13T20:50:47Z,frontend,169859,169450,0,22
2026-09-13T20:50:47Z,paymentservice,3386,3386,0,0
2026-09-13T20:50:47Z,productcatalogservice,768419,768359,0,0
2026-09-13T20:50:47Z,recommendationservice,107178,107174,0,0
2026-09-13T20:50:47Z,redis-cart,0,0,0,0
2026-09-13T20:50:47Z,shippingservice,69244,69244,0,0
2026-09-13T20:50:48Z,adservice,41149,41030,0,0
2026-09-13T20:50:48Z,cartservice,173682,173682,0,0
2026-09-13T20:50:48Z,checkoutservice,3418,3399,0,0
2026-09-13T20:50:48Z,currencyservice,269765,269758,0,0
2026-09-13T20:50:48Z,emailservice,3386,3386,0,0
2026-09-13T20:50:48Z,frontend,170394,169987,0,22
2026-09-13T20:50:48Z,paymentservice,3392,3392,0,0
2026-09-13T20:50:48Z,productcatalogservice,770620,770620,0,0
2026-09-13T20:50:48Z,recommendationservice,107467,107444,0,0
2026-09-13T20:50:48Z,redis-cart,0,0,0,0
2026-09-13T20:50:48Z,shippingservice,69457,69457,0,0
2026-09-13T20:50:49Z,adservice,41281,41162,0,0
2026-09-13T20:50:49Z,cartservice,174190,174151,0,0
2026-09-13T20:50:49Z,checkoutservice,3422,3406,0,0
2026-09-13T20:50:49Z,currencyservice,270551,270551,0,0
2026-09-13T20:50:49Z,emailservice,3395,3395,0,0
2026-09-13T20:50:49Z,frontend,170870,170448,0,22
2026-09-13T20:50:49Z,paymentservice,3404,3404,0,0
2026-09-13T20:50:49Z,productcatalogservice,772918,772884,0,0
2026-09-13T20:50:49Z,recommendationservice,107779,107771,0,0
2026-09-13T20:50:49Z,redis-cart,0,0,0,0
2026-09-13T20:50:49Z,shippingservice,69684,69684,0,0
2026-09-13T20:50:50Z,adservice,41381,41262,0,0
2026-09-13T20:50:50Z,cartservice,174673,174673,0,0
2026-09-13T20:50:50Z,checkoutservice,3430,3422,0,0
2026-09-13T20:50:50Z,currencyservice,271280,271278,0,0
2026-09-13T20:50:50Z,emailservice,3407,3407,0,0
2026-09-13T20:50:50Z,frontend,171393,170962,0,22
2026-09-13T20:50:50Z,paymentservice,3412,3412,0,0
2026-09-13T20:50:50Z,productcatalogservice,775041,775021,0,0
2026-09-13T20:50:50Z,recommendationservice,108109,108083,0,0
2026-09-13T20:50:50Z,redis-cart,0,0,0,0
2026-09-13T20:50:50Z,shippingservice,69858,69858,0,0
2026-09-13T20:50:51Z,adservice,41507,41388,0,0
2026-09-13T20:50:51Z,cartservice,175190,175190,0,0
2026-09-13T20:50:51Z,checkoutservice,3442,3428,0,0
2026-09-13T20:50:51Z,currencyservice,272106,272079,0,0
2026-09-13T20:50:51Z,emailservice,3413,3413,0,0
2026-09-13T20:50:51Z,frontend,171866,171403,0,22
2026-09-13T20:50:51Z,paymentservice,3420,3420,0,0
2026-09-13T20:50:51Z,productcatalogservice,777366,777366,0,0
2026-09-13T20:50:51Z,recommendationservice,108423,108423,0,0
2026-09-13T20:50:51Z,redis-cart,0,0,0,0
2026-09-13T20:50:51Z,shippingservice,70090,70090,0,0
2026-09-13T20:50:52Z,adservice,41629,41510,0,0
2026-09-13T20:50:52Z,cartservice,175692,175692,0,0
2026-09-13T20:50:52Z,checkoutservice,3449,3445,0,0
2026-09-13T20:50:52Z,currencyservice,272911,272911,0,0
2026-09-13T20:50:52Z,emailservice,3430,3430,0,0
2026-09-13T20:50:52Z,frontend,172382,171982,0,22
2026-09-13T20:50:52Z,paymentservice,3435,3435,0,0
2026-09-13T20:50:52Z,productcatalogservice,779615,779549,0,0
2026-09-13T20:50:52Z,recommendationservice,108746,108727,0,0
2026-09-13T20:50:52Z,redis-cart,0,0,0,0
2026-09-13T20:50:52Z,shippingservice,70300,70300,0,0
2026-09-13T20:50:53Z,adservice,41765,41646,0,0
2026-09-13T20:50:53Z,cartservice,176219,176219,0,0
2026-09-13T20:50:53Z,checkoutservice,3467,3450,0,0
2026-09-13T20:50:53Z,currencyservice,273722,273715,0,0
2026-09-13T20:50:53Z,emailservice,3436,3436,0,0
2026-09-13T20:50:53Z,frontend,172875,172454,0,22
2026-09-13T20:50:53Z,paymentservice,3440,3440,0,0
2026-09-13T20:50:53Z,productcatalogservice,781960,781959,0,0
2026-09-13T20:50:53Z,recommendationservice,109035,109033,0,0
2026-09-13T20:50:53Z,redis-cart,0,0,0,0
2026-09-13T20:50:53Z,shippingservice,70529,70529,0,0
2026-09-13T20:50:54Z,adservice,41883,41764,0,0
2026-09-13T20:50:54Z,cartservice,176728,176724,0,0
2026-09-13T20:50:54Z,checkoutservice,3472,3454,0,0
2026-09-13T20:50:54Z,currencyservice,274477,274477,0,0
2026-09-13T20:50:54Z,emailservice,3449,3449,0,0
2026-09-13T20:50:54Z,frontend,173389,172991,0,22
2026-09-13T20:50:54Z,paymentservice,3455,3455,0,0
2026-09-13T20:50:54Z,productcatalogservice,784251,784220,0,0
2026-09-13T20:50:54Z,recommendationservice,109370,109369,0,0
2026-09-13T20:50:54Z,redis-cart,0,0,0,0
2026-09-13T20:50:54Z,shippingservice,70704,70704,0,0
2026-09-13T20:50:55Z,adservice,42004,41885,0,0
2026-09-13T20:50:55Z,cartservice,177238,177238,0,0
2026-09-13T20:50:55Z,checkoutservice,3484,3473,0,0
2026-09-13T20:50:55Z,currencyservice,275319,275319,0,0
2026-09-13T20:50:55Z,emailservice,3457,3457,0,0
2026-09-13T20:50:55Z,frontend,173903,173505,0,22
2026-09-13T20:50:55Z,paymentservice,3460,3460,0,0
2026-09-13T20:50:55Z,productcatalogservice,786441,786441,0,0
2026-09-13T20:50:55Z,recommendationservice,109702,109667,0,0
2026-09-13T20:50:55Z,redis-cart,0,0,0,0
2026-09-13T20:50:55Z,shippingservice,70923,70923,0,0
2026-09-13T20:50:56Z,adservice,42137,42018,0,0
2026-09-13T20:50:56Z,cartservice,177709,177709,0,0
2026-09-13T20:50:56Z,checkoutservice,3490,3481,0,0
2026-09-13T20:50:56Z,currencyservice,275932,275905,0,0
2026-09-13T20:50:56Z,emailservice,3469,3469,0,0
2026-09-13T20:50:56Z,frontend,174296,173886,0,22
2026-09-13T20:50:56Z,paymentservice,3474,3474,0,0
2026-09-13T20:50:56Z,productcatalogservice,788719,788473,0,0
2026-09-13T20:50:56Z,recommendationservice,109971,109971,0,0
2026-09-13T20:50:56Z,redis-cart,0,0,0,0
2026-09-13T20:50:56Z,shippingservice,71093,71093,0,0
2026-09-13T20:50:57Z,adservice,42223,42104,0,0
2026-09-13T20:50:57Z,cartservice,178219,178219,0,0
2026-09-13T20:50:57Z,checkoutservice,3503,3492,0,0
2026-09-13T20:50:57Z,currencyservice,276752,276752,0,0
2026-09-13T20:50:57Z,emailservice,3476,3476,0,0
2026-09-13T20:50:57Z,frontend,174814,174403,0,22
2026-09-13T20:50:57Z,paymentservice,3485,3485,0,0
2026-09-13T20:50:57Z,productcatalogservice,790676,790676,0,0
2026-09-13T20:50:57Z,recommendationservice,110332,110332,0,0
2026-09-13T20:50:57Z,redis-cart,0,0,0,0
2026-09-13T20:50:57Z,shippingservice,71261,71261,0,0
2026-09-13T20:50:58Z,adservice,42322,42203,0,0
2026-09-13T20:50:58Z,cartservice,178749,178731,0,0
2026-09-13T20:50:58Z,checkoutservice,3511,3500,0,0
2026-09-13T20:50:58Z,currencyservice,277586,277586,0,0
2026-09-13T20:50:58Z,emailservice,3484,3484,0,0
2026-09-13T20:50:58Z,frontend,175342,174934,0,22
2026-09-13T20:50:58Z,paymentservice,3492,3492,0,0
2026-09-13T20:50:58Z,productcatalogservice,793048,793012,0,0
2026-09-13T20:50:58Z,recommendationservice,110601,110601,0,0
2026-09-13T20:50:58Z,redis-cart,0,0,0,0
2026-09-13T20:50:58Z,shippingservice,71529,71529,0,0
2026-09-13T20:50:59Z,adservice,42467,42348,0,0
2026-09-13T20:50:59Z,cartservice,179257,179257,0,0
2026-09-13T20:50:59Z,checkoutservice,3520,3502,0,0
2026-09-13T20:50:59Z,currencyservice,278344,278324,0,0
2026-09-13T20:50:59Z,emailservice,3486,3486,0,0
2026-09-13T20:50:59Z,frontend,175859,175465,0,22
2026-09-13T20:50:59Z,paymentservice,3496,3496,0,0
2026-09-13T20:50:59Z,productcatalogservice,795187,795187,0,0
2026-09-13T20:50:59Z,recommendationservice,110913,110895,0,0
2026-09-13T20:50:59Z,redis-cart,0,0,0,0
2026-09-13T20:50:59Z,shippingservice,71713,71713,0,0
2026-09-13T20:51:00Z,adservice,42597,42478,0,0
2026-09-13T20:51:00Z,cartservice,179747,179747,0,0
2026-09-13T20:51:00Z,checkoutservice,3523,3516,0,0
2026-09-13T20:51:00Z,currencyservice,279103,279097,0,0
2026-09-13T20:51:00Z,emailservice,3505,3505,0,0
2026-09-13T20:51:00Z,frontend,176368,175942,0,22
