timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-09T19:29:21Z,cartservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,cartservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,cartservice,redis-cart,2,0,0,0,0
2026-09-09T19:29:21Z,cartservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,cartservice,3450,3450,0,0,0
2026-09-09T19:29:21Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,currencyservice,1725,1725,0,0,0
2026-09-09T19:29:21Z,checkoutservice,emailservice,1700,1700,0,0,0
2026-09-09T19:29:21Z,checkoutservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,paymentservice,1724,1724,0,0,0
2026-09-09T19:29:21Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,checkoutservice,shippingservice,3454,3454,0,0,0
2026-09-09T19:29:21Z,currencyservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,emailservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,frontend,adservice,18209,14155,0,160,0
2026-09-09T19:29:21Z,frontend,cartservice,79426,79404,0,0,0
2026-09-09T19:29:21Z,frontend,checkoutservice,1888,1761,0,60,123
2026-09-09T19:29:21Z,frontend,currencyservice,125709,125643,0,0,0
2026-09-09T19:29:21Z,frontend,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,frontend,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,frontend,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,frontend,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,frontend,productcatalogservice,312101,311858,0,0,0
2026-09-09T19:29:21Z,frontend,recommendationservice,50626,50620,0,0,0
2026-09-09T19:29:21Z,frontend,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,frontend,shippingservice,30326,30297,0,0,0
2026-09-09T19:29:21Z,paymentservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,productcatalogservice,50761,50759,0,0,0
2026-09-09T19:29:21Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,adservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,cartservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,emailservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,frontend,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:21Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,adservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,cartservice,redis-cart,2,0,0,0,0
2026-09-09T19:29:24Z,cartservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,cartservice,3494,3494,0,0,0
2026-09-09T19:29:24Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,currencyservice,1749,1749,0,0,0
2026-09-09T19:29:24Z,checkoutservice,emailservice,1715,1715,0,0,0
2026-09-09T19:29:24Z,checkoutservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,paymentservice,1747,1747,0,0,0
2026-09-09T19:29:24Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,checkoutservice,shippingservice,3499,3499,0,0,0
2026-09-09T19:29:24Z,currencyservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,emailservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,frontend,adservice,18478,14368,0,160,0
2026-09-09T19:29:24Z,frontend,cartservice,80625,80538,0,0,0
2026-09-09T19:29:24Z,frontend,checkoutservice,1954,1786,0,60,161
2026-09-09T19:29:24Z,frontend,currencyservice,127522,127513,0,0,0
2026-09-09T19:29:24Z,frontend,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,frontend,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,frontend,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,frontend,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,frontend,productcatalogservice,316564,316321,0,0,0
2026-09-09T19:29:24Z,frontend,recommendationservice,51317,51315,0,0,0
2026-09-09T19:29:24Z,frontend,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,frontend,shippingservice,30769,30769,0,0,0
2026-09-09T19:29:24Z,paymentservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,productcatalogservice,51482,51482,0,0,0
2026-09-09T19:29:24Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,adservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,cartservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,emailservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,frontend,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:24Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,adservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,cartservice,redis-cart,2,0,0,0,0
2026-09-09T19:29:27Z,cartservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,cartservice,3531,3531,0,0,0
2026-09-09T19:29:27Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,currencyservice,1768,1768,0,0,0
2026-09-09T19:29:27Z,checkoutservice,emailservice,1733,1733,0,0,0
2026-09-09T19:29:27Z,checkoutservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,paymentservice,1766,1766,0,0,0
2026-09-09T19:29:27Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,checkoutservice,shippingservice,3536,3536,0,0,0
2026-09-09T19:29:27Z,currencyservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,emailservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,frontend,adservice,18734,14513,0,171,0
2026-09-09T19:29:27Z,frontend,cartservice,81624,81588,0,0,0
2026-09-09T19:29:27Z,frontend,checkoutservice,1974,1805,0,65,161
2026-09-09T19:29:27Z,frontend,currencyservice,129310,129264,0,0,0
2026-09-09T19:29:27Z,frontend,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,frontend,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,frontend,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,frontend,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,frontend,productcatalogservice,321001,320782,0,0,0
2026-09-09T19:29:27Z,frontend,recommendationservice,52022,52022,0,0,0
2026-09-09T19:29:27Z,frontend,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,frontend,shippingservice,31223,31193,0,0,0
2026-09-09T19:29:27Z,paymentservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,productcatalogservice,52225,52225,0,0,0
2026-09-09T19:29:27Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,adservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,cartservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,emailservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,frontend,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-09T19:29:27Z,shippingservice,shippingservice,0,0,0,0,0
